"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",6,1,912545,546,46,"statevec_controlledNotKernel",546,2470390614176057,2470390630879892,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,547,41,"statevec_controlledCompactUnitaryKernel",547,2470390630883612,2470390655249638,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,548,46,"statevec_controlledNotKernel",548,2470390655249150,2470390671742574,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,549,46,"statevec_controlledNotKernel",549,2470390671745654,2470390688487418,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,550,41,"statevec_controlledCompactUnitaryKernel",550,2470390688490538,2470390713013043,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,551,46,"statevec_controlledNotKernel",551,2470390713013043,2470390729691327,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,552,46,"statevec_controlledNotKernel",552,2470390729695001,2470390746360796,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,553,41,"statevec_controlledCompactUnitaryKernel",553,2470390746364076,2470390770861951,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,554,46,"statevec_controlledNotKernel",554,2470390770861951,2470390787304205,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,555,46,"statevec_controlledNotKernel",555,2470390787307405,2470390803882170,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,556,41,"statevec_controlledCompactUnitaryKernel",556,2470390803882242,2470390828501988,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,557,46,"statevec_controlledNotKernel",557,2470390828501988,2470390845688113,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,558,46,"statevec_controlledNotKernel",558,2470390845688113,2470390862292168,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,559,41,"statevec_controlledCompactUnitaryKernel",559,2470390862295408,2470390886709914,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,560,46,"statevec_controlledNotKernel",560,2470390886709976,2470390903351411,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,561,46,"statevec_controlledNotKernel",561,2470390903354611,2470390919974195,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,562,41,"statevec_controlledCompactUnitaryKernel",562,2470390919977315,2470390944285981,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,563,46,"statevec_controlledNotKernel",563,2470390944285981,2470390961242826,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,564,46,"statevec_controlledNotKernel",564,2470390961245828,2470390988997962,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,565,41,"statevec_controlledCompactUnitaryKernel",565,2470390988997962,2470391013466787,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,566,46,"statevec_controlledNotKernel",566,2470391013466787,2470391041054201,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,567,46,"statevec_controlledNotKernel",567,2470391041054283,2470391067927675,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,568,41,"statevec_controlledCompactUnitaryKernel",568,2470391067927675,2470391091654868,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,569,46,"statevec_controlledNotKernel",569,2470391091654868,2470391118564631,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,570,46,"statevec_controlledNotKernel",570,2470391118564792,2470391141160873,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,571,41,"statevec_controlledCompactUnitaryKernel",571,2470391141160873,2470391165512448,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,572,46,"statevec_controlledNotKernel",572,2470391165512448,2470391188064739,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,573,46,"statevec_controlledNotKernel",573,2470391188064490,2470391206376459,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,574,41,"statevec_controlledCompactUnitaryKernel",574,2470391206376459,2470391230738554,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,575,46,"statevec_controlledNotKernel",575,2470391230738554,2470391249878765,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,576,46,"statevec_controlledNotKernel",576,2470391249878765,2470391267704073,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,577,41,"statevec_controlledCompactUnitaryKernel",577,2470391267704135,2470391292166941,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,578,46,"statevec_controlledNotKernel",578,2470391292166941,2470391310101428,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,579,46,"statevec_controlledNotKernel",579,2470391310101428,2470391326696353,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,580,41,"statevec_controlledCompactUnitaryKernel",580,2470391326696353,2470391351055889,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,581,46,"statevec_controlledNotKernel",581,2470391351055760,2470391367365444,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,582,46,"statevec_controlledNotKernel",582,2470391367365444,2470391388460660,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,583,41,"statevec_controlledCompactUnitaryKernel",583,2470391388460660,2470391412821935,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,584,46,"statevec_controlledNotKernel",584,2470391412821967,2470391434723546,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,585,46,"statevec_controlledNotKernel",585,2470391434723546,2470391452173992,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,586,41,"statevec_controlledCompactUnitaryKernel",586,2470391452173992,2470391476678578,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,587,46,"statevec_controlledNotKernel",587,2470391476678578,2470391495817669,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,588,46,"statevec_controlledNotKernel",588,2470391495817722,2470391512338946,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,589,41,"statevec_controlledCompactUnitaryKernel",589,2470391512342186,2470391536717731,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,590,46,"statevec_controlledNotKernel",590,2470391536717731,2470391553286025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,591,46,"statevec_controlledNotKernel",591,2470391553289345,2470391570084840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,592,41,"statevec_controlledCompactUnitaryKernel",592,2470391570088612,2470391594662678,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,593,46,"statevec_controlledNotKernel",593,2470391594662678,2470391611495432,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,594,46,"statevec_controlledNotKernel",594,2470391611499832,2470391628110777,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,595,41,"statevec_controlledCompactUnitaryKernel",595,2470391628114217,2470391652477363,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,596,46,"statevec_controlledNotKernel",596,2470391652477634,2470391669051259,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,597,46,"statevec_controlledNotKernel",597,2470391669054539,2470391685782173,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,598,41,"statevec_controlledCompactUnitaryKernel",598,2470391685785853,2470391710189249,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,599,46,"statevec_controlledNotKernel",599,2470391710189249,2470391726510314,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,600,46,"statevec_controlledNotKernel",600,2470391726513486,2470391812997798,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,601,41,"statevec_controlledCompactUnitaryKernel",601,2470391813002798,2470391840404351,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,602,46,"statevec_controlledNotKernel",602,2470391840404351,2470391856652964,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,603,46,"statevec_controlledNotKernel",603,2470391856656244,2470391873226649,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,604,41,"statevec_controlledCompactUnitaryKernel",604,2470391873226720,2470391897727896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,605,46,"statevec_controlledNotKernel",605,2470391897727896,2470391914615541,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,606,46,"statevec_controlledNotKernel",606,2470391914615541,2470391931172075,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,607,41,"statevec_controlledCompactUnitaryKernel",607,2470391931172075,2470391955548161,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,608,46,"statevec_controlledNotKernel",608,2470391955548214,2470391972249609,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,609,46,"statevec_controlledNotKernel",609,2470391972249609,2470391988957493,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,610,41,"statevec_controlledCompactUnitaryKernel",610,2470391988960733,2470392013463079,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,611,46,"statevec_controlledNotKernel",611,2470392013463079,2470392030177204,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,612,46,"statevec_controlledNotKernel",612,2470392030177136,2470392058020851,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,613,41,"statevec_controlledCompactUnitaryKernel",613,2470392058020851,2470392082297205,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,614,46,"statevec_controlledNotKernel",614,2470392082297205,2470392109869890,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,615,46,"statevec_controlledNotKernel",615,2470392109869921,2470392137520395,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,616,41,"statevec_controlledCompactUnitaryKernel",616,2470392137520395,2470392161962580,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,617,46,"statevec_controlledNotKernel",617,2470392161962580,2470392188319471,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,618,46,"statevec_controlledNotKernel",618,2470392188323134,2470392210884344,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,619,41,"statevec_controlledCompactUnitaryKernel",619,2470392210887624,2470392235225499,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,620,46,"statevec_controlledNotKernel",620,2470392235225499,2470392257786749,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,621,46,"statevec_controlledNotKernel",621,2470392257786740,2470392275915539,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,622,41,"statevec_controlledCompactUnitaryKernel",622,2470392275915539,2470392300562004,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,623,46,"statevec_controlledNotKernel",623,2470392300562004,2470392320184057,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,624,46,"statevec_controlledNotKernel",624,2470392320184057,2470392338022215,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,625,41,"statevec_controlledCompactUnitaryKernel",625,2470392338022337,2470392362563953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,626,46,"statevec_controlledNotKernel",626,2470392362563953,2470392379968839,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,627,46,"statevec_controlledNotKernel",627,2470392379968839,2470392396543154,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,628,41,"statevec_controlledCompactUnitaryKernel",628,2470392396543154,2470392421127620,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,629,46,"statevec_controlledNotKernel",629,2470392421127582,2470392437663366,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,630,46,"statevec_controlledNotKernel",630,2470392437663366,2470392459063023,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,631,41,"statevec_controlledCompactUnitaryKernel",631,2470392459063023,2470392483476048,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,632,46,"statevec_controlledNotKernel",632,2470392483476000,2470392505601059,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,633,46,"statevec_controlledNotKernel",633,2470392505601059,2470392522852145,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,634,41,"statevec_controlledCompactUnitaryKernel",634,2470392522852145,2470392547462091,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,635,46,"statevec_controlledNotKernel",635,2470392547462091,2470392566744583,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,636,46,"statevec_controlledNotKernel",636,2470392566744545,2470392583290049,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,637,41,"statevec_controlledCompactUnitaryKernel",637,2470392583296529,2470392607623434,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,638,46,"statevec_controlledNotKernel",638,2470392607623434,2470392624256588,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,639,46,"statevec_controlledNotKernel",639,2470392624260028,2470392641058893,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,640,41,"statevec_controlledCompactUnitaryKernel",640,2470392641063765,2470392665771712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,641,46,"statevec_controlledNotKernel",641,2470392665771712,2470392683506499,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,642,46,"statevec_controlledNotKernel",642,2470392683510059,2470392700170534,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,643,41,"statevec_controlledCompactUnitaryKernel",643,2470392700174454,2470392724094178,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,644,46,"statevec_controlledNotKernel",644,2470392724093510,2470392740967365,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,645,46,"statevec_controlledNotKernel",645,2470392740972765,2470392757712869,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,646,41,"statevec_controlledCompactUnitaryKernel",646,2470392757716669,2470392782372424,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,647,46,"statevec_controlledNotKernel",647,2470392782372424,2470392799189259,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,648,46,"statevec_controlledNotKernel",648,2470392799193173,2470392815997538,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,649,41,"statevec_controlledCompactUnitaryKernel",649,2470392816000898,2470392840612943,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,650,46,"statevec_controlledNotKernel",650,2470392840612943,2470392857510419,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,651,46,"statevec_controlledNotKernel",651,2470392857513539,2470392874119583,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,652,41,"statevec_controlledCompactUnitaryKernel",652,2470392874119656,2470392898534322,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,653,46,"statevec_controlledNotKernel",653,2470392898534322,2470392916007488,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,654,46,"statevec_controlledNotKernel",654,2470392916007488,2470392932669283,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,655,41,"statevec_controlledCompactUnitaryKernel",655,2470392932672403,2470392957183309,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,656,46,"statevec_controlledNotKernel",656,2470392957183280,2470392973970245,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,657,46,"statevec_controlledNotKernel",657,2470392973973445,2470392990691589,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,658,41,"statevec_controlledCompactUnitaryKernel",658,2470392990694789,2470393015192075,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,659,46,"statevec_controlledNotKernel",659,2470393015192075,2470393031907060,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,660,46,"statevec_controlledNotKernel",660,2470393031910412,2470393059745157,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,661,41,"statevec_controlledCompactUnitaryKernel",661,2470393059748317,2470393084133912,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,662,46,"statevec_controlledNotKernel",662,2470393084133912,2470393111771156,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,663,46,"statevec_controlledNotKernel",663,2470393111771168,2470393138764470,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,664,41,"statevec_controlledCompactUnitaryKernel",664,2470393138764470,2470393163250805,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,665,46,"statevec_controlledNotKernel",665,2470393163250805,2470393189725196,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,666,46,"statevec_controlledNotKernel",666,2470393189725248,2470393212378729,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,667,41,"statevec_controlledCompactUnitaryKernel",667,2470393212378729,2470393236823204,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,668,46,"statevec_controlledNotKernel",668,2470393236823204,2470393259311634,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,669,46,"statevec_controlledNotKernel",669,2470393259311646,2470393277479055,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,670,41,"statevec_controlledCompactUnitaryKernel",670,2470393277479055,2470393301978980,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,671,46,"statevec_controlledNotKernel",671,2470393301978980,2470393321154552,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,672,46,"statevec_controlledNotKernel",672,2470393321154552,2470393339023710,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,673,41,"statevec_controlledCompactUnitaryKernel",673,2470393339023691,2470393363476027,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,674,46,"statevec_controlledNotKernel",674,2470393363476027,2470393381307474,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,675,46,"statevec_controlledNotKernel",675,2470393381307474,2470393397905269,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,676,41,"statevec_controlledCompactUnitaryKernel",676,2470393397905269,2470393422354485,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,677,46,"statevec_controlledNotKernel",677,2470393422354467,2470393438876271,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,678,46,"statevec_controlledNotKernel",678,2470393438876271,2470393459997647,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,679,41,"statevec_controlledCompactUnitaryKernel",679,2470393459997647,2470393484265472,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,680,46,"statevec_controlledNotKernel",680,2470393484265673,2470393506431013,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,681,46,"statevec_controlledNotKernel",681,2470393506431013,2470393523800179,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,682,41,"statevec_controlledCompactUnitaryKernel",682,2470393523800179,2470393548471996,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,683,46,"statevec_controlledNotKernel",683,2470393548471996,2470393567020606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,684,46,"statevec_controlledNotKernel",684,2470393567020696,2470393583633681,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,685,41,"statevec_controlledCompactUnitaryKernel",685,2470393583636681,2470393608067906,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,686,46,"statevec_controlledNotKernel",686,2470393608067906,2470393624618501,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,687,46,"statevec_controlledNotKernel",687,2470393624621501,2470393641430747,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,688,41,"statevec_controlledCompactUnitaryKernel",688,2470393641433778,2470393665940124,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,689,46,"statevec_controlledNotKernel",689,2470393665940124,2470393683218990,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,690,46,"statevec_controlledNotKernel",690,2470393683223230,2470393699865595,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,691,41,"statevec_controlledCompactUnitaryKernel",691,2470393699869315,2470393724345110,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,692,46,"statevec_controlledNotKernel",692,2470393724344992,2470393740911826,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,693,46,"statevec_controlledNotKernel",693,2470393740914706,2470393757841371,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,694,41,"statevec_controlledCompactUnitaryKernel",694,2470393757844171,2470393782500397,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,695,46,"statevec_controlledNotKernel",695,2470393782500397,2470393799303022,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,696,46,"statevec_controlledNotKernel",696,2470393799305984,2470393816193409,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,697,41,"statevec_controlledCompactUnitaryKernel",697,2470393816196369,2470393840639954,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,698,46,"statevec_controlledNotKernel",698,2470393840639954,2470393857860260,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,699,46,"statevec_controlledNotKernel",699,2470393857863220,2470393874662395,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,700,41,"statevec_controlledCompactUnitaryKernel",700,2470393874662487,2470393899160453,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,701,46,"statevec_controlledNotKernel",701,2470393899160453,2470393917180591,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,702,46,"statevec_controlledNotKernel",702,2470393917180591,2470393933885226,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,703,41,"statevec_controlledCompactUnitaryKernel",703,2470393933888266,2470393958344701,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,704,46,"statevec_controlledNotKernel",704,2470393958344703,2470393975415949,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,705,46,"statevec_controlledNotKernel",705,2470393975415949,2470393992346264,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,706,41,"statevec_controlledCompactUnitaryKernel",706,2470393992349184,2470394017148320,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",6,1,912545,707,46,"statevec_controlledNotKernel",707,2470394017148320,2470394034422577,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,708,18,"statevec_controlledNotDistributedKernel",708,2470394438768522,2470394467994000,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,709,21,"statevec_controlledCompactUnitaryDistributedKernel",709,2470394878758350,2470394914213025,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,710,18,"statevec_controlledNotDistributedKernel",710,2470395298799523,2470395327844081,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,711,18,"statevec_controlledNotDistributedKernel",711,2470395712448411,2470395741391518,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,712,21,"statevec_controlledCompactUnitaryDistributedKernel",712,2470396126119358,2470396161390092,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,713,18,"statevec_controlledNotDistributedKernel",713,2470396546454472,2470396575544510,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,714,18,"statevec_controlledNotDistributedKernel",714,2470396959858958,2470396979021849,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,715,21,"statevec_controlledCompactUnitaryDistributedKernel",715,2470397363393437,2470397399584024,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,716,18,"statevec_controlledNotDistributedKernel",716,2470397825631664,2470397844485674,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,717,18,"statevec_controlledNotDistributedKernel",717,2470398266055472,2470398279898109,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,718,21,"statevec_controlledCompactUnitaryDistributedKernel",718,2470398664187498,2470398700509285,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,719,18,"statevec_controlledNotDistributedKernel",719,2470399085238372,2470399098920019,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,720,18,"statevec_controlledNotDistributedKernel",720,2470399483261457,2470399496840053,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,721,21,"statevec_controlledCompactUnitaryDistributedKernel",721,2470399882032173,2470399917093237,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,722,18,"statevec_controlledNotDistributedKernel",722,2470400301617264,2470400315247060,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,723,18,"statevec_controlledNotDistributedKernel",723,2470400699576888,2470400712699763,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,724,21,"statevec_controlledCompactUnitaryDistributedKernel",724,2470401097055410,2470401132265534,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,725,18,"statevec_controlledNotDistributedKernel",725,2470401582901380,2470401596426736,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",6,1,912545,726,18,"statevec_controlledNotDistributedKernel",726,2470401980617542,2470401997389587,0,0,128,1,1,2147483648,1,1
