"Kind","Agent_Id","Queue_Id","Thread_Id","Dispatch_Id","Kernel_Id","Kernel_Name","Correlation_Id","Start_Timestamp","End_Timestamp","Private_Segment_Size","Group_Segment_Size","Workgroup_Size_X","Workgroup_Size_Y","Workgroup_Size_Z","Grid_Size_X","Grid_Size_Y","Grid_Size_Z"
"KERNEL_DISPATCH",7,1,912547,546,16,"statevec_controlledNotKernel",546,2470390596570901,2470390613082146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,547,52,"statevec_controlledCompactUnitaryKernel",547,2470390613085506,2470390637494772,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,548,16,"statevec_controlledNotKernel",548,2470390637494692,2470390654260037,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,549,16,"statevec_controlledNotKernel",549,2470390654263717,2470390670740041,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,550,52,"statevec_controlledCompactUnitaryKernel",550,2470390670743401,2470390695265388,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,551,16,"statevec_controlledNotKernel",551,2470390695265388,2470390712148623,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,552,16,"statevec_controlledNotKernel",552,2470390712152143,2470390728663558,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,553,52,"statevec_controlledCompactUnitaryKernel",553,2470390728667038,2470390753134744,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,554,16,"statevec_controlledNotKernel",554,2470390753134744,2470390769623719,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,555,16,"statevec_controlledNotKernel",555,2470390769627239,2470390786192524,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,556,52,"statevec_controlledCompactUnitaryKernel",556,2470390786195734,2470390810797321,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,557,16,"statevec_controlledNotKernel",557,2470390810797321,2470390828347568,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,558,16,"statevec_controlledNotKernel",558,2470390828347568,2470390844812423,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,559,52,"statevec_controlledCompactUnitaryKernel",559,2470390844815663,2470390869153649,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,560,16,"statevec_controlledNotKernel",560,2470390869153568,2470390885769063,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,561,16,"statevec_controlledNotKernel",561,2470390885799543,2470390902314027,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,562,52,"statevec_controlledCompactUnitaryKernel",562,2470390902317787,2470390926919734,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,563,16,"statevec_controlledNotKernel",563,2470390926919734,2470390944388901,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,564,16,"statevec_controlledNotKernel",564,2470390944392171,2470390972129146,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,565,52,"statevec_controlledCompactUnitaryKernel",565,2470390972132986,2470390996588091,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,566,16,"statevec_controlledNotKernel",566,2470390996588091,2470391024632038,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,567,16,"statevec_controlledNotKernel",567,2470391024636968,2470391051543851,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,568,52,"statevec_controlledCompactUnitaryKernel",568,2470391051548851,2470391077062099,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,569,16,"statevec_controlledNotKernel",569,2470391077062099,2470391104059403,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,570,16,"statevec_controlledNotKernel",570,2470391104062233,2470391126579103,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,571,52,"statevec_controlledCompactUnitaryKernel",571,2470391126579103,2470391150811927,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,572,16,"statevec_controlledNotKernel",572,2470391150811927,2470391173450018,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,573,16,"statevec_controlledNotKernel",573,2470391173450539,2470391191402228,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,574,52,"statevec_controlledCompactUnitaryKernel",574,2470391191402228,2470391215791213,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,575,16,"statevec_controlledNotKernel",575,2470391215791213,2470391235368827,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,576,16,"statevec_controlledNotKernel",576,2470391235368827,2470391252660314,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,577,52,"statevec_controlledCompactUnitaryKernel",577,2470391252660233,2470391276932099,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,578,16,"statevec_controlledNotKernel",578,2470391276932099,2470391294438666,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,579,16,"statevec_controlledNotKernel",579,2470391294438666,2470391310810520,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,580,52,"statevec_controlledCompactUnitaryKernel",580,2470391310810520,2470391335273227,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,581,16,"statevec_controlledNotKernel",581,2470391335273168,2470391351546962,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,582,16,"statevec_controlledNotKernel",582,2470391351550362,2470391372386658,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,583,52,"statevec_controlledCompactUnitaryKernel",583,2470391372386658,2470391396729364,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,584,16,"statevec_controlledNotKernel",584,2470391396729393,2470391418508972,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,585,16,"statevec_controlledNotKernel",585,2470391418508972,2470391435583817,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,586,52,"statevec_controlledCompactUnitaryKernel",586,2470391435583817,2470391459846043,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,587,16,"statevec_controlledNotKernel",587,2470391459846043,2470391478836895,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,588,16,"statevec_controlledNotKernel",588,2470391478836915,2470391495265209,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,589,52,"statevec_controlledCompactUnitaryKernel",589,2470391495268249,2470391519691634,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,590,16,"statevec_controlledNotKernel",590,2470391519691634,2470391536248849,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,591,16,"statevec_controlledNotKernel",591,2470391536252089,2470391552894315,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,592,52,"statevec_controlledCompactUnitaryKernel",592,2470391552897095,2470391577374401,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,593,16,"statevec_controlledNotKernel",593,2470391577374401,2470391594346896,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,594,16,"statevec_controlledNotKernel",594,2470391594350016,2470391610773450,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,595,52,"statevec_controlledCompactUnitaryKernel",595,2470391610776890,2470391634992595,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,596,16,"statevec_controlledNotKernel",596,2470391634992997,2470391651544122,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,597,16,"statevec_controlledNotKernel",597,2470391651547082,2470391668104086,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,598,52,"statevec_controlledCompactUnitaryKernel",598,2470391668104086,2470391692296392,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,599,16,"statevec_controlledNotKernel",599,2470391692296392,2470391708764286,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,600,16,"statevec_controlledNotKernel",600,2470391708766957,2470391725225381,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,601,52,"statevec_controlledCompactUnitaryKernel",601,2470391725229423,2470391827333997,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,602,16,"statevec_controlledNotKernel",602,2470391827333997,2470391844022351,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,603,16,"statevec_controlledNotKernel",603,2470391844025391,2470391860602315,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,604,52,"statevec_controlledCompactUnitaryKernel",604,2470391860605475,2470391884929781,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,605,16,"statevec_controlledNotKernel",605,2470391884929833,2470391902475880,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,606,16,"statevec_controlledNotKernel",606,2470391902479000,2470391918857703,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,607,52,"statevec_controlledCompactUnitaryKernel",607,2470391918861063,2470391943238009,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,608,16,"statevec_controlledNotKernel",608,2470391943238009,2470391959995244,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,609,16,"statevec_controlledNotKernel",609,2470391959999305,2470391976524870,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,610,52,"statevec_controlledCompactUnitaryKernel",610,2470391976527910,2470392000991896,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,611,16,"statevec_controlledNotKernel",611,2470392000991896,2470392018581633,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,612,16,"statevec_controlledNotKernel",612,2470392018585023,2470392046302188,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,613,52,"statevec_controlledCompactUnitaryKernel",613,2470392046305308,2470392070838734,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,614,16,"statevec_controlledNotKernel",614,2470392070838734,2470392098295908,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,615,16,"statevec_controlledNotKernel",615,2470392098299000,2470392125036612,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,616,52,"statevec_controlledCompactUnitaryKernel",616,2470392125039772,2470392149422557,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,617,16,"statevec_controlledNotKernel",617,2470392149422557,2470392175874339,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,618,16,"statevec_controlledNotKernel",618,2470392175877538,2470392198359199,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,619,52,"statevec_controlledCompactUnitaryKernel",619,2470392198362359,2470392222731224,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,620,16,"statevec_controlledNotKernel",620,2470392222731224,2470392245343216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,621,16,"statevec_controlledNotKernel",621,2470392245343306,2470392263424915,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,622,52,"statevec_controlledCompactUnitaryKernel",622,2470392263424915,2470392287831060,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,623,16,"statevec_controlledNotKernel",623,2470392287831060,2470392307515514,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,624,16,"statevec_controlledNotKernel",624,2470392307515514,2470392325019161,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,625,52,"statevec_controlledCompactUnitaryKernel",625,2470392325019221,2470392349517247,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,626,16,"statevec_controlledNotKernel",626,2470392349517247,2470392366660293,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,627,16,"statevec_controlledNotKernel",627,2470392366660293,2470392383050147,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,628,52,"statevec_controlledCompactUnitaryKernel",628,2470392383050147,2470392407596454,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,629,16,"statevec_controlledNotKernel",629,2470392407596334,2470392423817308,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,630,16,"statevec_controlledNotKernel",630,2470392423817308,2470392444674444,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,631,52,"statevec_controlledCompactUnitaryKernel",631,2470392444674444,2470392469468231,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,632,16,"statevec_controlledNotKernel",632,2470392469468182,2470392490972840,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,633,16,"statevec_controlledNotKernel",633,2470392490972840,2470392507976685,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,634,52,"statevec_controlledCompactUnitaryKernel",634,2470392507976685,2470392532638712,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,635,16,"statevec_controlledNotKernel",635,2470392532638712,2470392550852281,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,636,16,"statevec_controlledNotKernel",636,2470392550852342,2470392567283606,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,637,52,"statevec_controlledCompactUnitaryKernel",637,2470392567287446,2470392591797632,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,638,16,"statevec_controlledNotKernel",638,2470392591797632,2470392608372287,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,639,16,"statevec_controlledNotKernel",639,2470392608375407,2470392624991402,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,640,52,"statevec_controlledCompactUnitaryKernel",640,2470392624994852,2470392649484478,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,641,16,"statevec_controlledNotKernel",641,2470392649484478,2470392666525093,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,642,16,"statevec_controlledNotKernel",642,2470392666528253,2470392683013738,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,643,52,"statevec_controlledCompactUnitaryKernel",643,2470392683013738,2470392707473685,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,644,16,"statevec_controlledNotKernel",644,2470392707473555,2470392724075460,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,645,16,"statevec_controlledNotKernel",645,2470392724078500,2470392740536634,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,646,52,"statevec_controlledCompactUnitaryKernel",646,2470392740536634,2470392766123413,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,647,16,"statevec_controlledNotKernel",647,2470392766123413,2470392782257797,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,648,16,"statevec_controlledNotKernel",648,2470392782260938,2470392798723612,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,649,52,"statevec_controlledCompactUnitaryKernel",649,2470392798727612,2470392823109837,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,650,16,"statevec_controlledNotKernel",650,2470392823109837,2470392839498611,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,651,16,"statevec_controlledNotKernel",651,2470392839502131,2470392855968615,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,652,52,"statevec_controlledCompactUnitaryKernel",652,2470392855972346,2470392880461692,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,653,16,"statevec_controlledNotKernel",653,2470392880461692,2470392898232539,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,654,16,"statevec_controlledNotKernel",654,2470392898232539,2470392914663884,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,655,52,"statevec_controlledCompactUnitaryKernel",655,2470392914667124,2470392939138071,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,656,16,"statevec_controlledNotKernel",656,2470392939137461,2470392956639838,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,657,16,"statevec_controlledNotKernel",657,2470392956643198,2470392973100071,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,658,52,"statevec_controlledCompactUnitaryKernel",658,2470392973103351,2470392997626337,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,659,16,"statevec_controlledNotKernel",659,2470392997626337,2470393014402172,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,660,16,"statevec_controlledNotKernel",660,2470393014406024,2470393042161819,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,661,52,"statevec_controlledCompactUnitaryKernel",661,2470393042165019,2470393066551844,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,662,16,"statevec_controlledNotKernel",662,2470393066551844,2470393094224979,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,663,16,"statevec_controlledNotKernel",663,2470393094228600,2470393120934502,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,664,52,"statevec_controlledCompactUnitaryKernel",664,2470393120937742,2470393145492768,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,665,16,"statevec_controlledNotKernel",665,2470393145492768,2470393172359061,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,666,16,"statevec_controlledNotKernel",666,2470393172362341,2470393194868952,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,667,52,"statevec_controlledCompactUnitaryKernel",667,2470393194868952,2470393219181897,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,668,16,"statevec_controlledNotKernel",668,2470393219181897,2470393241669928,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,669,16,"statevec_controlledNotKernel",669,2470393241669978,2470393259813447,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,670,52,"statevec_controlledCompactUnitaryKernel",670,2470393259813447,2470393284418953,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,671,16,"statevec_controlledNotKernel",671,2470393284418953,2470393304251087,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,672,16,"statevec_controlledNotKernel",672,2470393304251087,2470393321450423,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,673,52,"statevec_controlledCompactUnitaryKernel",673,2470393321450493,2470393345779559,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,674,16,"statevec_controlledNotKernel",674,2470393345779559,2470393363368446,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,675,16,"statevec_controlledNotKernel",675,2470393363368446,2470393379705090,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,676,52,"statevec_controlledCompactUnitaryKernel",676,2470393379705090,2470393404340757,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,677,16,"statevec_controlledNotKernel",677,2470393404340667,2470393420576321,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,678,16,"statevec_controlledNotKernel",678,2470393420579561,2470393441342896,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,679,52,"statevec_controlledCompactUnitaryKernel",679,2470393441342896,2470393465804963,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,680,16,"statevec_controlledNotKernel",680,2470393465804983,2470393487589642,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,681,16,"statevec_controlledNotKernel",681,2470393487589642,2470393504630847,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,682,52,"statevec_controlledCompactUnitaryKernel",682,2470393504630847,2470393529104634,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,683,16,"statevec_controlledNotKernel",683,2470393529104634,2470393547332123,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,684,16,"statevec_controlledNotKernel",684,2470393547332113,2470393563608537,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,685,52,"statevec_controlledCompactUnitaryKernel",685,2470393563611697,2470393587817682,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,686,16,"statevec_controlledNotKernel",686,2470393587817682,2470393604422007,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,687,16,"statevec_controlledNotKernel",687,2470393604425207,2470393621057702,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,688,52,"statevec_controlledCompactUnitaryKernel",688,2470393621061032,2470393645549738,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,689,16,"statevec_controlledNotKernel",689,2470393645549738,2470393662402083,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,690,16,"statevec_controlledNotKernel",690,2470393662405523,2470393678832358,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,691,52,"statevec_controlledCompactUnitaryKernel",691,2470393678835718,2470393702960743,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,692,16,"statevec_controlledNotKernel",692,2470393702960623,2470393719582318,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,693,16,"statevec_controlledNotKernel",693,2470393719585518,2470393736113202,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,694,52,"statevec_controlledCompactUnitaryKernel",694,2470393736113202,2470393760646029,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,695,16,"statevec_controlledNotKernel",695,2470393760646029,2470393777373604,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,696,16,"statevec_controlledNotKernel",696,2470393777376525,2470393793997140,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,697,52,"statevec_controlledCompactUnitaryKernel",697,2470393794000140,2470393818399525,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,698,16,"statevec_controlledNotKernel",698,2470393818399525,2470393835185641,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,699,16,"statevec_controlledNotKernel",699,2470393835185641,2470393851969206,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,700,52,"statevec_controlledCompactUnitaryKernel",700,2470393851972456,2470393876577683,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,701,16,"statevec_controlledNotKernel",701,2470393876577683,2470393894479691,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,702,16,"statevec_controlledNotKernel",702,2470393894482811,2470393910971116,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,703,52,"statevec_controlledCompactUnitaryKernel",703,2470393910974236,2470393935557102,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,704,16,"statevec_controlledNotKernel",704,2470393935556992,2470393952653268,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,705,16,"statevec_controlledNotKernel",705,2470393952656308,2470393969441903,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,706,52,"statevec_controlledCompactUnitaryKernel",706,2470393969444943,2470393994447610,0,0,128,1,1,1073741824,1,1
"KERNEL_DISPATCH",7,1,912547,707,16,"statevec_controlledNotKernel",707,2470393994447610,2470394010936665,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,708,15,"statevec_controlledNotDistributedKernel",708,2470394438695441,2470394468032240,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,709,41,"statevec_controlledCompactUnitaryDistributedKernel",709,2470394878781889,2470394914408776,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,710,15,"statevec_controlledNotDistributedKernel",710,2470395298793162,2470395327938161,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,711,15,"statevec_controlledNotDistributedKernel",711,2470395712445281,2470395741406199,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,712,41,"statevec_controlledCompactUnitaryDistributedKernel",712,2470396126112997,2470396162037624,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,713,15,"statevec_controlledNotDistributedKernel",713,2470396546452281,2470396575277559,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,714,15,"statevec_controlledNotDistributedKernel",714,2470396959858147,2470396978899278,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,715,41,"statevec_controlledCompactUnitaryDistributedKernel",715,2470397363391637,2470397398522552,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,716,15,"statevec_controlledNotDistributedKernel",716,2470397825510254,2470397844542945,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,717,15,"statevec_controlledNotDistributedKernel",717,2470398266091752,2470398279899709,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,718,41,"statevec_controlledCompactUnitaryDistributedKernel",718,2470398664182817,2470398701139907,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,719,15,"statevec_controlledNotDistributedKernel",719,2470399085239783,2470399098785099,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,720,15,"statevec_controlledNotDistributedKernel",720,2470399483262077,2470399496691793,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,721,41,"statevec_controlledCompactUnitaryDistributedKernel",721,2470399882030682,2470399917096837,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,722,15,"statevec_controlledNotDistributedKernel",722,2470400301617004,2470400315058480,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,723,15,"statevec_controlledNotDistributedKernel",723,2470400699577748,2470400712780263,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,724,41,"statevec_controlledCompactUnitaryDistributedKernel",724,2470401097057750,2470401134009300,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,725,15,"statevec_controlledNotDistributedKernel",725,2470401582908500,2470401596263216,0,0,128,1,1,2147483648,1,1
"KERNEL_DISPATCH",7,1,912547,726,15,"statevec_controlledNotDistributedKernel",726,2470401980617832,2470401997359677,0,0,128,1,1,2147483648,1,1
